# x
-5.620117187500000000e-01 -1.692830716928306334e-01
1.437988281250000000e+00 -1.690830916908309112e-01
-1.062011718750000000e+00 -1.688831116888310779e-01
9.379882812500000000e-01 -1.686831316868312447e-01
-6.201171875000000000e-02 -1.684831516848315225e-01
1.937988281250000000e+00 -1.682831716828316893e-01
-1.968261718750000000e+00 -1.680831916808318560e-01
3.173828125000000000e-02 -1.678832116788320228e-01
-9.682617187500000000e-01 -1.676832316768323006e-01
1.031738281250000000e+00 -1.674832516748324673e-01
-1.468261718750000000e+00 -1.672832716728326341e-01
5.317382812500000000e-01 -1.670832916708329119e-01
-4.682617187500000000e-01 -1.668833116688330787e-01
1.531738281250000000e+00 -1.666833316668332454e-01
-1.718261718750000000e+00 -1.664833516648335232e-01
2.817382812500000000e-01 -1.662833716628336900e-01
-7.182617187500000000e-01 -1.660833916608338567e-01
1.281738281250000000e+00 -1.658834116588340235e-01
-1.218261718750000000e+00 -1.656834316568343013e-01
7.817382812500000000e-01 -1.654834516548344681e-01
-2.182617187500000000e-01 -1.652834716528346348e-01
1.781738281250000000e+00 -1.650834916508349126e-01
-1.843261718750000000e+00 -1.648835116488350794e-01
1.567382812500000000e-01 -1.646835316468352461e-01
-8.432617187500000000e-01 -1.644835516448355239e-01
1.156738281250000000e+00 -1.642835716428356907e-01
-1.343261718750000000e+00 -1.640835916408358575e-01
6.567382812500000000e-01 -1.638836116388360242e-01
-3.432617187500000000e-01 -1.636836316368363020e-01
1.656738281250000000e+00 -1.634836516348364688e-01
-1.593261718750000000e+00 -1.632836716328366355e-01
4.067382812500000000e-01 -1.630836916308369133e-01
-5.932617187500000000e-01 -1.628837116288370801e-01
1.406738281250000000e+00 -1.626837316268372469e-01
-1.093261718750000000e+00 -1.624837516248375247e-01
9.067382812500000000e-01 -1.622837716228376914e-01
-9.326171875000000000e-02 -1.620837916208378582e-01
1.906738281250000000e+00 -1.618838116188380249e-01
-1.905761718750000000e+00 -1.616838316168383027e-01
9.423828125000000000e-02 -1.614838516148384695e-01
-9.057617187500000000e-01 -1.612838716128386363e-01
1.094238281250000000e+00 -1.610838916108389141e-01
-1.405761718750000000e+00 -1.608839116088390808e-01
5.942382812500000000e-01 -1.606839316068392476e-01
-4.057617187500000000e-01 -1.604839516048395254e-01
1.594238281250000000e+00 -1.602839716028396921e-01
-1.655761718750000000e+00 -1.600839916008398589e-01
3.442382812500000000e-01 -1.598840115988400257e-01
-6.557617187500000000e-01 -1.596840315968403035e-01
1.344238281250000000e+00 -1.594840515948404702e-01
-1.155761718750000000e+00 -1.592840715928406370e-01
8.442382812500000000e-01 -1.590840915908409148e-01
-1.557617187500000000e-01 -1.588841115888410815e-01
1.844238281250000000e+00 -1.586841315868412483e-01
-1.780761718750000000e+00 -1.584841515848414151e-01
2.192382812500000000e-01 -1.582841715828416929e-01
-7.807617187500000000e-01 -1.580841915808418596e-01
1.219238281250000000e+00 -1.578842115788420264e-01
-1.280761718750000000e+00 -1.576842315768423042e-01
7.192382812500000000e-01 -1.574842515748424709e-01
-2.807617187500000000e-01 -1.572842715728426377e-01
1.719238281250000000e+00 -1.570842915708429155e-01
-1.530761718750000000e+00 -1.568843115688430823e-01
4.692382812500000000e-01 -1.566843315668432490e-01
-5.307617187500000000e-01 -1.564843515648434158e-01
1.469238281250000000e+00 -1.562843715628436936e-01
-1.030761718750000000e+00 -1.560843915608438603e-01
9.692382812500000000e-01 -1.558844115588440271e-01
-3.076171875000000000e-02 -1.556844315568443049e-01
1.969238281250000000e+00 -1.554844515548444717e-01
-1.983886718750000000e+00 -1.552844715528446384e-01
1.611328125000000000e-02 -1.550844915508449162e-01
-9.838867187500000000e-01 -1.548845115488450830e-01
1.016113281250000000e+00 -1.546845315468452497e-01
-1.483886718750000000e+00 -1.544845515448454165e-01
5.161132812500000000e-01 -1.542845715428456943e-01
-4.838867187500000000e-01 -1.540845915408458611e-01
1.516113281250000000e+00 -1.538846115388460278e-01
-1.733886718750000000e+00 -1.536846315368463056e-01
2.661132812500000000e-01 -1.534846515348464724e-01
-7.338867187500000000e-01 -1.532846715328466392e-01
1.266113281250000000e+00 -1.530846915308469169e-01
-1.233886718750000000e+00 -1.528847115288470837e-01
7.661132812500000000e-01 -1.526847315268472505e-01
-2.338867187500000000e-01 -1.524847515248474172e-01
1.766113281250000000e+00 -1.522847715228476950e-01
-1.858886718750000000e+00 -1.520847915208478618e-01
1.411132812500000000e-01 -1.518848115188480286e-01
-8.588867187500000000e-01 -1.516848315168483063e-01
1.141113281250000000e+00 -1.514848515148484731e-01
-1.358886718750000000e+00 -1.512848715128486399e-01
6.411132812500000000e-01 -1.510848915108489177e-01
-3.588867187500000000e-01 -1.508849115088490844e-01
1.641113281250000000e+00 -1.506849315068492512e-01
-1.608886718750000000e+00 -1.504849515048494180e-01
3.911132812500000000e-01 -1.502849715028496957e-01
-6.088867187500000000e-01 -1.500849915008498625e-01
1.391113281250000000e+00 -1.498850114988500293e-01
-1.108886718750000000e+00 -1.496850314968503071e-01
8.911132812500000000e-01 -1.494850514948504738e-01
-1.088867187500000000e-01 -1.492850714928506406e-01
1.891113281250000000e+00 -1.490850914908509184e-01
-1.921386718750000000e+00 -1.488851114888510851e-01
7.861328125000000000e-02 -1.486851314868512519e-01
-9.213867187500000000e-01 -1.484851514848514187e-01
1.078613281250000000e+00 -1.482851714828516965e-01
-1.421386718750000000e+00 -1.480851914808518632e-01
5.786132812500000000e-01 -1.478852114788520300e-01
-4.213867187500000000e-01 -1.476852314768523078e-01
1.578613281250000000e+00 -1.474852514748524746e-01
-1.671386718750000000e+00 -1.472852714728526413e-01
3.286132812500000000e-01 -1.470852914708529191e-01
-6.713867187500000000e-01 -1.468853114688530859e-01
1.328613281250000000e+00 -1.466853314668532526e-01
-1.171386718750000000e+00 -1.464853514648534194e-01
8.286132812500000000e-01 -1.462853714628536972e-01
-1.713867187500000000e-01 -1.460853914608538640e-01
1.828613281250000000e+00 -1.458854114588540307e-01
-1.796386718750000000e+00 -1.456854314568543085e-01
2.036132812500000000e-01 -1.454854514548544753e-01
-7.963867187500000000e-01 -1.452854714528546420e-01
1.203613281250000000e+00 -1.450854914508549198e-01
-1.296386718750000000e+00 -1.448855114488550866e-01
7.036132812500000000e-01 -1.446855314468552534e-01
-2.963867187500000000e-01 -1.444855514448554201e-01
1.703613281250000000e+00 -1.442855714428556979e-01
-1.546386718750000000e+00 -1.440855914408558647e-01
4.536132812500000000e-01 -1.438856114388560314e-01
-5.463867187500000000e-01 -1.436856314368563092e-01
1.453613281250000000e+00 -1.434856514348564760e-01
-1.046386718750000000e+00 -1.432856714328566428e-01
9.536132812500000000e-01 -1.430856914308569205e-01
-4.638671875000000000e-02 -1.428857114288570873e-01
1.953613281250000000e+00 -1.426857314268572541e-01
-1.952636718750000000e+00 -1.424857514248574208e-01
4.736328125000000000e-02 -1.422857714228576986e-01
-9.526367187500000000e-01 -1.420857914208578654e-01
1.047363281250000000e+00 -1.418858114188580322e-01
-1.452636718750000000e+00 -1.416858314168583100e-01
5.473632812500000000e-01 -1.414858514148584767e-01
-4.526367187500000000e-01 -1.412858714128586435e-01
1.547363281250000000e+00 -1.410858914108589213e-01
-1.702636718750000000e+00 -1.408859114088590880e-01
2.973632812500000000e-01 -1.406859314068592548e-01
-7.026367187500000000e-01 -1.404859514048594216e-01
1.297363281250000000e+00 -1.402859714028596994e-01
-1.202636718750000000e+00 -1.400859914008598661e-01
7.973632812500000000e-01 -1.398860113988600329e-01
-2.026367187500000000e-01 -1.396860313968603107e-01
1.797363281250000000e+00 -1.394860513948604774e-01
-1.827636718750000000e+00 -1.392860713928606442e-01
1.723632812500000000e-01 -1.390860913908609220e-01
-8.276367187500000000e-01 -1.388861113888610888e-01
1.172363281250000000e+00 -1.386861313868612555e-01
-1.327636718750000000e+00 -1.384861513848614223e-01
6.723632812500000000e-01 -1.382861713828617001e-01
-3.276367187500000000e-01 -1.380861913808618668e-01
1.672363281250000000e+00 -1.378862113788620336e-01
-1.577636718750000000e+00 -1.376862313768623114e-01
4.223632812500000000e-01 -1.374862513748624782e-01
-5.776367187500000000e-01 -1.372862713728626449e-01
1.422363281250000000e+00 -1.370862913708628117e-01
-1.077636718750000000e+00 -1.368863113688630895e-01
9.223632812500000000e-01 -1.366863313668632562e-01
-7.763671875000000000e-02 -1.364863513648634230e-01
1.922363281250000000e+00 -1.362863713628637008e-01
-1.890136718750000000e+00 -1.360863913608638676e-01
1.098632812500000000e-01 -1.358864113588640343e-01
-8.901367187500000000e-01 -1.356864313568643121e-01
1.109863281250000000e+00 -1.354864513548644789e-01
-1.390136718750000000e+00 -1.352864713528646456e-01
6.098632812500000000e-01 -1.350864913508648124e-01
-3.901367187500000000e-01 -1.348865113488650902e-01
1.609863281250000000e+00 -1.346865313468652570e-01
-1.640136718750000000e+00 -1.344865513448654237e-01
3.598632812500000000e-01 -1.342865713428657015e-01
-6.401367187500000000e-01 -1.340865913408658683e-01
1.359863281250000000e+00 -1.338866113388660350e-01
-1.140136718750000000e+00 -1.336866313368663128e-01
8.598632812500000000e-01 -1.334866513348664796e-01
-1.401367187500000000e-01 -1.332866713328666464e-01
1.859863281250000000e+00 -1.330866913308668131e-01
-1.765136718750000000e+00 -1.328867113288670909e-01
2.348632812500000000e-01 -1.326867313268672577e-01
-7.651367187500000000e-01 -1.324867513248674245e-01
1.234863281250000000e+00 -1.322867713228677022e-01
-1.265136718750000000e+00 -1.320867913208678690e-01
7.348632812500000000e-01 -1.318868113188680358e-01
-2.651367187500000000e-01 -1.316868313168683136e-01
1.734863281250000000e+00 -1.314868513148684803e-01
-1.515136718750000000e+00 -1.312868713128686471e-01
4.848632812500000000e-01 -1.310868913108688139e-01
-5.151367187500000000e-01 -1.308869113088690916e-01
1.484863281250000000e+00 -1.306869313068692584e-01
-1.015136718750000000e+00 -1.304869513048694252e-01
9.848632812500000000e-01 -1.302869713028697030e-01
-1.513671875000000000e-02 -1.300869913008698697e-01
1.984863281250000000e+00 -1.298870112988700365e-01
-1.991699218750000000e+00 -1.296870312968703143e-01
8.300781250000000000e-03 -1.294870512948704810e-01
-9.916992187500000000e-01 -1.292870712928706478e-01
1.008300781250000000e+00 -1.290870912908708146e-01
-1.491699218750000000e+00 -1.288871112888710924e-01
5.083007812500000000e-01 -1.286871312868712591e-01
-4.916992187500000000e-01 -1.284871512848714259e-01
1.508300781250000000e+00 -1.282871712828717037e-01
-1.741699218750000000e+00 -1.280871912808718704e-01
2.583007812500000000e-01 -1.278872112788720372e-01
-7.416992187500000000e-01 -1.276872312768723150e-01
1.258300781250000000e+00 -1.274872512748724818e-01
-1.241699218750000000e+00 -1.272872712728726485e-01
7.583007812500000000e-01 -1.270872912708728153e-01
-2.416992187500000000e-01 -1.268873112688730931e-01
1.758300781250000000e+00 -1.266873312668732598e-01
-1.866699218750000000e+00 -1.264873512648734266e-01
1.333007812500000000e-01 -1.262873712628737044e-01
-8.666992187500000000e-01 -1.260873912608738712e-01
1.133300781250000000e+00 -1.258874112588740379e-01
-1.366699218750000000e+00 -1.256874312568743157e-01
6.333007812500000000e-01 -1.254874512548744825e-01
-3.666992187500000000e-01 -1.252874712528746493e-01
1.633300781250000000e+00 -1.250874912508748160e-01
-1.616699218750000000e+00 -1.248875112488750938e-01
3.833007812500000000e-01 -1.246875312468752606e-01
-6.166992187500000000e-01 -1.244875512448754273e-01
1.383300781250000000e+00 -1.242875712428757051e-01
-1.116699218750000000e+00 -1.240875912408758719e-01
8.833007812500000000e-01 -1.238876112388760387e-01
-1.166992187500000000e-01 -1.236876312368763164e-01
1.883300781250000000e+00 -1.234876512348764832e-01
-1.929199218750000000e+00 -1.232876712328766500e-01
7.080078125000000000e-02 -1.230876912308768167e-01
-9.291992187500000000e-01 -1.228877112288770945e-01
1.070800781250000000e+00 -1.226877312268772613e-01
-1.429199218750000000e+00 -1.224877512248774281e-01
5.708007812500000000e-01 -1.222877712228777058e-01
-4.291992187500000000e-01 -1.220877912208778726e-01
1.570800781250000000e+00 -1.218878112188780394e-01
-1.679199218750000000e+00 -1.216878312168783172e-01
3.208007812500000000e-01 -1.214878512148784839e-01
-6.791992187500000000e-01 -1.212878712128786507e-01
1.320800781250000000e+00 -1.210878912108788175e-01
-1.179199218750000000e+00 -1.208879112088790952e-01
8.208007812500000000e-01 -1.206879312068792620e-01
-1.791992187500000000e-01 -1.204879512048794288e-01
1.820800781250000000e+00 -1.202879712028797066e-01
-1.804199218750000000e+00 -1.200879912008798733e-01
1.958007812500000000e-01 -1.198880111988800401e-01
-8.041992187500000000e-01 -1.196880311968803179e-01
1.195800781250000000e+00 -1.194880511948804847e-01
-1.304199218750000000e+00 -1.192880711928806514e-01
6.958007812500000000e-01 -1.190880911908808182e-01
-3.041992187500000000e-01 -1.188881111888810960e-01
1.695800781250000000e+00 -1.186881311868812627e-01
-1.554199218750000000e+00 -1.184881511848814295e-01
4.458007812500000000e-01 -1.182881711828817073e-01
-5.541992187500000000e-01 -1.180881911808818741e-01
1.445800781250000000e+00 -1.178882111788820408e-01
-1.054199218750000000e+00 -1.176882311768823186e-01
9.458007812500000000e-01 -1.174882511748824854e-01
-5.419921875000000000e-02 -1.172882711728826521e-01
1.945800781250000000e+00 -1.170882911708828189e-01
-1.960449218750000000e+00 -1.168883111688830967e-01
3.955078125000000000e-02 -1.166883311668832635e-01
-9.604492187500000000e-01 -1.164883511648834302e-01
1.039550781250000000e+00 -1.162883711628837080e-01
-1.460449218750000000e+00 -1.160883911608838748e-01
5.395507812500000000e-01 -1.158884111588840415e-01
-4.604492187500000000e-01 -1.156884311568842083e-01
1.539550781250000000e+00 -1.154884511548844861e-01
-1.710449218750000000e+00 -1.152884711528846529e-01
2.895507812500000000e-01 -1.150884911508848196e-01
-7.104492187500000000e-01 -1.148885111488850974e-01
1.289550781250000000e+00 -1.146885311468852642e-01
-1.210449218750000000e+00 -1.144885511448854309e-01
7.895507812500000000e-01 -1.142885711428857087e-01
1.789550781250000000e+00 -1.138886111388860423e-01
-1.835449218750000000e+00 -1.136886311368862090e-01
1.645507812500000000e-01 -1.134886511348864868e-01
-8.354492187500000000e-01 -1.132886711328866536e-01
1.164550781250000000e+00 -1.130886911308868203e-01
-1.335449218750000000e+00 -1.128887111288870981e-01
6.645507812500000000e-01 -1.126887311268872649e-01
-3.354492187500000000e-01 -1.124887511248874317e-01
1.664550781250000000e+00 -1.122887711228877095e-01
-1.585449218750000000e+00 -1.120887911208878762e-01
4.145507812500000000e-01 -1.118888111188880430e-01
-5.854492187500000000e-01 -1.116888311168882097e-01
1.414550781250000000e+00 -1.114888511148884875e-01
-1.085449218750000000e+00 -1.112888711128886543e-01
9.145507812500000000e-01 -1.110888911108888211e-01
1.914550781250000000e+00 -1.106889311068892656e-01
-1.897949218750000000e+00 -1.104889511048894324e-01
1.020507812500000000e-01 -1.102889711028897102e-01
-8.979492187500000000e-01 -1.100889911008898769e-01
1.102050781250000000e+00 -1.098890110988900437e-01
-1.397949218750000000e+00 -1.096890310968902105e-01
6.020507812500000000e-01 -1.094890510948904883e-01
-3.979492187500000000e-01 -1.092890710928906550e-01
1.602050781250000000e+00 -1.090890910908908218e-01
-1.647949218750000000e+00 -1.088891110888910996e-01
3.520507812500000000e-01 -1.086891310868912663e-01
-6.479492187500000000e-01 -1.084891510848914331e-01
1.352050781250000000e+00 -1.082891710828917109e-01
-1.147949218750000000e+00 -1.080891910808918777e-01
8.520507812500000000e-01 -1.078892110788920444e-01
1.852050781250000000e+00 -1.074892510748924890e-01
-1.772949218750000000e+00 -1.072892710728926557e-01
2.270507812500000000e-01 -1.070892910708928225e-01
-7.729492187500000000e-01 -1.068893110688931003e-01
1.227050781250000000e+00 -1.066893310668932671e-01
-1.272949218750000000e+00 -1.064893510648934338e-01
7.270507812500000000e-01 -1.062893710628937116e-01
1.727050781250000000e+00 -1.058894110588940451e-01
-1.522949218750000000e+00 -1.056894310568942119e-01
4.770507812500000000e-01 -1.054894510548944897e-01
-5.229492187500000000e-01 -1.052894710528946565e-01
1.477050781250000000e+00 -1.050894910508948232e-01
-1.022949218750000000e+00 -1.048895110488951010e-01
9.770507812500000000e-01 -1.046895310468952678e-01
1.977050781250000000e+00 -1.042895710428957123e-01
-1.976074218750000000e+00 -1.040895910408958791e-01
2.392578125000000000e-02 -1.038896110388960459e-01
-9.760742187500000000e-01 -1.036896310368962126e-01
1.023925781250000000e+00 -1.034896510348964904e-01
-1.476074218750000000e+00 -1.032896710328966572e-01
