# x
-1.823532993144448611e+00 -2.606540935724944497e+00
5.055815122593658728e+00 -2.363259103372347347e+00
6.945131286073483068e+00 -7.479055214149874509e+00
5.139658515477556477e-01 1.125507792350314062e+00
6.313470349468184750e+00 3.336118628000120268e+00
2.394154375428595216e+00 -4.840711064977323730e+00
6.090392727992854915e+00 -3.543340439160208355e+00
2.494396723400241100e+00 6.662532358577148983e+00
1.050293171682957905e+01 -1.079282599659397768e+00
3.969865241911728404e+00 4.089161396452746899e+00
-4.879963535117323836e+00 -5.641544123168008795e+00
-2.805108025634270419e+00 2.987140014412092981e+00
-2.354082935225350504e+00 -2.269908860933109729e+00
1.232325352644471650e+01 -4.707469673523157816e+00
4.746657345667703254e+00 -6.211407691984367929e+00
1.196844336504998907e+01 -3.601086824509560191e+00
5.243201463741279156e+00 7.175206219684184816e+00
-4.242860040336279503e+00 4.896752074520291487e+00
8.494867989286866816e+00 6.025984211711474359e+00
-1.522330119823380734e+00 3.596009918595051147e-01
9.627880202496893247e+00 -3.331425477894231157e+00
-2.630443754039191617e+00 -5.494723194622133988e+00
1.392778311053373130e+01 2.460126521346673201e+00
3.644740120380811632e+00 -2.750105900259858238e+00
1.195832755308164508e+01 -6.173958931224322377e+00
-6.838746487481358827e+00 -2.613292905585318238e+00
2.268807947684754467e+00 -4.229021445235331633e+00
3.857836535897327224e+00 -2.609552165175655247e+00
5.511392917326361385e+00 -2.430045646311923768e+00
-2.480623246186565822e+00 -3.462646036945093542e+00
-3.196195060691789713e+00 -1.967723522435926853e-01
3.128570498485281348e+00 5.489596777367548697e+00
-1.905767530136586174e+00 2.088218090151277906e+00
1.016078622497257555e+00 -7.201035124860138303e+00
-2.057470298584259893e+00 5.613385856321073675e-01
4.687984212559298314e+00 -6.760685777567879029e+00
1.475463478988427823e+01 -2.087317130182892555e+00
-3.843225536737456594e+00 5.361739085270452065e+00
3.886492602836232990e+00 -4.220288210439886889e+00
9.957494115698374060e+00 6.160574382099692770e+00
4.727362345274920941e+00 -2.018417222313582116e+00
1.319697486246986173e+01 1.222725214942791183e+00
1.832229109486579688e+00 -6.798101893610837720e+00
4.858351739217461329e+00 -6.182202551720735073e+00
1.034696555966008802e+01 -7.191281709245603615e+00
-8.138941835807615988e-01 -2.685049468670150929e+00
-5.326767191866492723e-01 -2.012562255887714535e+00
4.936255117519676716e-01 -2.849798345887209372e+00
5.359839301549818913e+00 2.184722231674767201e+00
7.927859738924016852e-01 -4.116283921521381117e+00
9.444218087679558948e+00 -1.961736248330948840e+00
-1.499931915585509756e+00 5.083125889840550471e+00
1.398534897058937432e+01 6.396305354482295868e+00
1.458352126558091655e+01 7.477053473478605383e-01
1.490982141919362647e+01 -6.554626998361820611e+00
9.114666753988309722e+00 5.703431450870688479e+00
-1.266968854688813373e+00 -6.023405896649407509e+00
-6.062733459797779112e+00 2.153470169010908819e+00
1.129788408296990454e+00 5.850872783495024265e+00
1.234118301658536154e+01 -6.253294131126752475e+00
2.971835834335996296e+00 -6.475025760615771730e+00
-4.213060162178715373e+00 -9.384143291542654808e-01
1.447187776032242468e+01 2.078483468467664963e+00
-4.563538790648800081e+00 -1.053936038747328219e+00
9.039005252753955943e+00 -3.548085517819798085e+00
1.224033015634003263e+01 7.244626133250756439e+00
-3.355589294106223086e+00 2.773471777936039828e+00
-3.913784724469734133e+00 5.324195003873235521e-01
3.847858771442506765e+00 -1.612243798072507062e+00
-1.126328541779061609e+00 4.567429733051564966e+00
1.132380548321054192e+01 -6.058867705705872631e+00
1.202082431810121932e+01 1.103270339077702999e+00
1.124883300545583609e+01 -4.081042646517879291e+00
1.408569633015240186e+00 5.144508554869720030e+00
-3.076908459692734077e+00 -4.007294076740204325e+00
-2.738010933389886326e+00 -3.375193601877937155e+00
-4.205243926354081729e+00 8.768015664286838984e-01
1.149862381107978848e+01 -5.348003578388079937e+00
5.385396015750364640e+00 5.087034145968601706e+00
4.320950762247694144e+00 -2.784659245910912517e+00
1.371664931729041470e+00 -3.233699313523006325e+00
1.212213059352816558e+01 -2.276850854245698663e+00
-2.560264737398407320e+00 -6.280232802960605376e+00
1.793074017285704258e+00 -1.961552791624890268e+00
1.279477645933077667e+01 -1.027643773725948506e+00
-1.725723302491964262e+00 3.905523554837202482e+00
8.865141423777618712e+00 -5.341438385180634185e+00
-3.638262940522674072e-01 1.800089672892490000e+00
-1.874698761951144377e+00 -3.142552295541904073e+00
-5.238524933273865258e+00 -1.419597824254942076e+00
1.134740910200276431e+01 -5.892169775332419590e+00
4.973197214422393486e+00 -2.895810587095112076e+00
5.679567018152470226e+00 -4.911236708926313810e+00
8.480973063195349937e+00 -5.659802859359950311e+00
1.291584023994959907e+01 -4.470132836638106788e+00
1.048640721953891131e+01 -4.829952970531511625e+00
7.474361054352863576e+00 -4.208998505897261211e+00
-4.239382936412164682e+00 -5.631700618978383588e-01
5.286179602054808413e+00 6.823579580413049683e+00
1.290195767074407485e+01 -5.544500269108825208e+00
7.683075370070536536e+00 -2.227549631516590800e+00
9.929414013689410012e+00 -2.779926883520752234e+00
-2.774821835963729555e+00 -5.312067412355515827e+00
1.203198321110260949e+01 4.657646259988343473e+00
3.837621750668031240e+00 6.837007380647689203e+00
6.529442054133440365e+00 -3.273989894684850910e+00
-9.381934945453780372e-01 4.107119835765187688e+00
4.322935326126255973e+00 -5.970506972278295521e+00
5.769125426547697444e+00 -7.444038596211834502e+00
-7.080604548033677226e+00 -6.404986940927681616e-02
1.471400536415328730e+01 6.018857160127723205e+00
6.753074549772897228e+00 -3.929792632685102483e+00
8.778546739044717384e+00 -7.010028661069438449e+00
-3.224004877240680855e+00 1.972817685294669943e-01
1.332850993332039380e+00 -2.191354233702061727e+00
1.893186037993418225e+00 -5.598362780252583271e+00
1.137375419242771102e+01 7.235681421116368028e+00
4.213777580050946270e+00 -4.428078845081810044e+00
-5.860485165106926964e+00 -6.750493970218851558e-01
4.100843420507084502e+00 -6.360276591432506343e+00
3.658950780586993190e+00 4.842214977862099090e+00
-3.648036231364810256e+00 4.736918692830805355e+00
1.105951822904590998e+01 1.437385104891763632e+00
1.994117813908840020e-01 -5.459933651455402881e+00
5.855796303414866344e+00 -3.971989383218045511e+00
1.108714107113583935e+01 -3.875327556204632984e+00
5.010130479383551716e+00 6.781847619063778865e-01
1.297072756196361709e+01 -6.968982172959108823e+00
2.014654826141249799e+00 -3.104898791272861835e+00
2.408582112571680867e+00 7.228196417934180218e+00
8.733838452357638005e+00 -3.255695104410490259e+00
8.987812435836154634e+00 5.206282620620632073e+00
1.245549208924419560e+01 6.888538121005851167e+00
4.639237112864037726e+00 3.019875159073343696e+00
8.965611815872112089e+00 -2.048839106288253831e+00
3.947399713556240641e+00 6.386931735587015879e+00
-4.823779029234981586e+00 2.414031989152206847e+00
-1.148779766973476946e+00 -3.047820647075512035e+00
1.073341908825337754e+00 -5.074340118445153536e+00
6.163622828723161362e+00 -5.202042601865836779e+00
2.803987759995054674e+00 5.865802963489251454e+00
-1.560377774197114320e+00 -2.563479718207335445e+00
6.164324475465658537e+00 6.660288600749673549e+00
3.569329892249474057e+00 -5.772361982213016773e+00
6.824396672338947312e+00 -1.183821179445953220e+00
4.184880725525516709e+00 -2.508875440934611234e+00
1.433053352178119511e+01 1.568313266914087123e+00
3.064925519212346572e+00 -3.812691109374378939e+00
6.208507065915050305e+00 2.625335003181108462e-01
1.387260031901733015e+01 3.992870031407184328e+00
1.368589877079388373e+01 -1.174086023518370325e-01
4.335172634855316787e+00 4.343847673386036945e+00
1.104682862921800890e+01 -4.860827446241691163e+00
2.877279323984913262e+00 -1.520328090026204393e+00
4.131335330909770676e+00 2.000019650995090714e+00
-2.003759987353578076e+00 -3.503846842646618942e+00
8.444532893095090031e+00 -2.703420421485505543e+00
7.191857837137971998e+00 -4.324483187731899214e+00
-3.693291930119025679e+00 -2.080208390773722549e+00
-3.093303675397711672e+00 -3.328768084716019260e+00
1.367971117445215157e+00 -5.150105241025579872e+00
7.979736683752133075e+00 -1.024864516974636430e+00
-2.610963657638962765e+00 -2.819652878796023998e-01
-2.111986141359619040e+00 -6.811007196623376281e+00
1.380485326081151598e+01 -3.774684238571231365e+00
7.187391200051713724e-01 -1.704436009824951803e+00
3.241026618502267809e+00 7.107264777598064853e+00
3.292652396130929304e+00 -4.954683010821163691e-01
-1.098123567762762320e+00 -3.184784379569674861e+00
3.032420588289262753e+00 2.214286856677018633e+00
1.362752400301292255e+01 4.167623174877363113e+00
1.284789228961294683e+01 -5.364389915040928436e+00
9.047483220770100587e+00 1.565445877740298641e+00
4.240788277712315590e+00 -3.662813879802881978e+00
9.514358005902550985e+00 6.580032980953740562e+00
-2.945003736607603173e-01 -6.055926374743244800e+00
1.061638782547649384e+01 2.041399426096154102e+00
7.215298178368573900e+00 -4.571269770802963706e+00
8.692377303054275473e+00 2.734717397001908523e+00
9.225839770221643477e+00 -2.838586599059031101e+00
-6.310483591139517401e-01 -3.779957074766708836e+00
-6.748422087149756443e+00 1.884540142229406356e+00
1.029064522639599488e+01 -2.558656044615658764e+00
1.047423245260374713e+01 2.961280059307242141e+00
1.217503673621893867e+01 -3.539853302142090374e+00
1.080651828620904098e+01 3.140516944295008273e+00
-7.107516622958787167e-02 -1.905376198155540379e+00
1.107575941646246065e+00 6.749898378301983470e+00
1.069631469876291874e+01 4.821460227156613598e+00
-2.930646420816007236e+00 -1.040691655504443425e+00
2.333627389903641713e+00 5.789806320162226072e+00
1.444876987948946478e+01 7.425597242104295503e+00
3.605761234784230496e-01 3.367403212701308490e+00
-1.356725952711643757e+00 1.470853937022823743e+00
-1.921118416665992257e+00 4.566935700886775251e+00
3.811309815643189935e+00 2.921051235767285092e+00
-5.672399453471790309e+00 -5.709137722794679348e-01
5.701601766028179696e+00 -3.885309111426131778e-01
-5.153646625790287317e+00 -1.334134866712690659e+00
1.022533544690724128e+01 2.475726512759040432e+00
-9.960099806733051508e-01 -1.864256916501760841e+00
1.622684646541317832e+00 -6.172221174761948426e+00
-7.866319080904267125e-01 -2.389097175282647534e+00
5.014751629878134054e+00 2.812323258057309872e+00
1.281212198166348770e+01 -2.359244776624334961e+00
1.352442465389351867e+01 6.791700875054642594e+00
5.357212487520175870e+00 1.977886337719985121e+00
1.402667347711932067e+01 -5.734821918052479539e+00
7.622759955308616497e+00 -6.463466681540106507e+00
1.066524546423461572e+01 5.921431573058480780e+00
1.773318187357885378e+00 6.545450627696641988e+00
1.490256205354054231e+00 -4.562606309398304916e+00
1.122246205828474430e+01 -3.193789758578552629e+00
1.454025664121834538e+01 -5.249496875321426614e+00
2.517068127077530804e+00 -3.036432391976928713e-01
3.177690814388052232e+00 -2.490163945454288097e+00
3.308164879480289144e+00 1.865225126752179108e-02
1.098827299030313753e+01 2.463355104852045230e+00
1.203609406575996488e+01 5.562777230794436534e+00
6.907712976465493426e+00 -5.341905699594610368e+00
-2.068340133878912468e+00 -3.645435013528385948e+00
1.301024043727881718e+01 4.065829302768936060e+00
-2.039906398286012390e+00 -4.218980028698186224e+00
3.778350400694439060e+00 3.799882575767107085e+00
5.639645366624804979e+00 -3.420510969653370204e+00
7.869881736623288049e+00 1.887432629971266707e+00
-3.263161015649203911e+00 -1.038576664543059636e+00
8.056542202073666559e+00 4.196131112863547230e+00
7.367761914581345550e+00 -4.170929011543342391e+00
9.774635009473605862e+00 -1.964855821526660051e+00
-6.773448777638382268e+00 4.965914141118172864e-01
7.843461223038431740e+00 -3.542324198425824910e+00
6.074199093196238408e+00 3.734831845130202055e+00
1.498685569513175864e+01 -4.542035795859376002e+00
-3.582571911448123814e+00 6.104902654341604062e+00
-3.654973208119304040e+00 8.039356211461132773e-01
6.143504643856200431e+00 -1.709125616241975010e+00
1.211744956466417733e+01 -2.630015589963090150e+00
1.666878888057558683e+00 5.715863149120808728e+00
8.516148412665266676e+00 5.306195078253793440e+00
-2.361328653650410558e+00 -3.785555317224363669e+00
3.126845046147490592e-01 -3.714360976896849298e+00
-5.076115116311607167e+00 5.360430319875391092e-01
3.406672381940675010e+00 3.168662191490700053e+00
3.942964472106883278e+00 -4.855308715764099503e-01
4.425547077532300477e+00 6.976984946400058618e+00
1.380146164595381109e+01 1.497804932552659452e+00
1.202795701995592736e+01 -5.921639233887580289e+00
6.292058182441840231e+00 4.075475391300027894e+00
1.420289742737191929e+01 -5.938381504093969809e+00
-6.510757257160655342e-01 5.587689252302231679e+00
2.404757926217687469e+00 1.993705115970318076e+00
1.141230233755140233e+01 -4.832430313712963610e+00
1.347228221216822774e+01 -6.613074034806850854e+00
1.127404001452690352e+01 6.119907144964491508e+00
1.815612894401693822e+00 -2.695438431476844698e+00
1.174111632728873644e+01 3.965225245172305790e+00
-1.128796174260267904e+00 -1.230602887726666594e+00
5.721163049401141620e+00 6.339024935500505720e+00
1.709209837731027193e+00 -2.218964773302821492e+00
-5.148808674156147625e+00 1.781820869669893170e+00
9.176238322661859570e+00 -6.646614011491946528e+00
-4.210107569874139699e+00 6.053454742528719734e+00
7.530804276899599969e+00 2.937681099542404084e+00
-3.461936873350133226e-01 -6.457167153648895486e+00
-6.897413529806311061e-01 2.505441901977345509e+00
7.796558308767371770e+00 2.995429700701825126e+00
1.692753850780102098e+00 3.364749007453237795e+00
3.431647657562622911e+00 2.103068553807981189e+00
5.052896908185838143e+00 1.812240165794049673e+00
5.671491275263651488e-01 -5.310983715689367557e+00
-4.008683238255714265e+00 -2.876501888854709144e+00
7.439014692458599143e+00 1.301542904010933199e+00
1.280273401231645281e+01 5.509044570502391380e+00
1.157497428173364540e+01 -5.532706342588175730e+00
1.202802646179149804e+01 -2.446819444676712862e+00
7.650606001743764040e+00 5.956515492805412038e+00
1.250783655245698966e+01 2.933662378916860547e+00
4.575190129520528615e+00 3.471815741262641808e+00
1.072962752285928190e+01 6.986718890277099803e+00
2.173674957350582915e+00 6.701904504384399885e+00
3.514707048215390373e+00 7.358694696056032214e+00
7.604091811137019263e+00 -7.306670594204512703e+00
6.742731075426778631e+00 -6.541274198562760489e+00
-5.867036055985979992e+00 -1.187184096491961327e+00
-5.091374334591696638e+00 -1.046742843819176372e+00
7.905735994304277980e+00 7.014205791810077528e-01
1.727172360628848935e+00 -6.090737913478208476e+00
-2.108780956317836797e+00 6.583699165801133901e+00
-3.245615833236900727e+00 -3.107240005187276388e+00
8.225766024029269374e+00 2.504373147595599036e+00
7.542658760107016747e+00 -7.247023764210439367e+00
1.390714042801115724e+01 3.051131584995163237e+00
9.094936382819799547e+00 1.389432148480640450e-01
5.231170350266618030e+00 3.818223148452792870e+00
7.330576056393951490e+00 3.571880154859893963e+00
3.803134631740434202e+00 -5.490475567845738425e+00
5.011890626170547591e+00 3.623029408565543008e+00
1.284669078537682907e+01 6.425302751737229201e+00
8.788944166051102513e+00 -6.642279891369725853e+00
-1.432474109897645675e-01 -4.556402074359995780e+00
-2.765468214946129599e+00 4.504944321460424561e-02
1.360490047186306839e+00 -6.110817284236923719e+00
6.566158003269858767e+00 -6.622868604553490357e+00
1.337051151763926526e+01 4.717827073605501909e+00
-2.130958366528807879e+00 6.519189302460196345e+00
1.243489846634247797e+01 -1.589388609989969225e+00
1.100532840799285594e+01 2.980943375223585434e+00
6.005214332595539162e+00 -2.470001171665724193e+00
1.370055385742988108e+01 -6.876338115747246071e+00
-6.469834462818582210e+00 -3.492897276057195022e+00
3.804977088125530926e+00 3.218928422575288550e+00
9.238691883657381254e+00 -6.824703002391341755e+00
-1.574789317871939431e+00 6.446799825044127630e+00
1.096117076478025609e+01 -7.487873072832766042e+00
1.357916986459435904e+01 7.254017088905754918e+00
1.118634518554224400e+01 -4.868323560485782409e+00
-3.498840321412557408e+00 -1.988073793487914465e+00
-1.982791593713672640e+00 5.578295064865331554e+00
8.164238338283094976e+00 3.273467646569960365e+00
1.139993994408230904e+01 5.781569977326606491e+00
-3.206256710649319608e+00 -1.105128654989874448e+00
